id,name,pagerank,repo_url
42819,array-uniq,105.17809052356839,https://github.com/sindresorhus/array-uniq
576267,gzip-size-cli,105.01056529909384,https://github.com/sindresorhus/gzip-size-cli
685019,eslint-plugin-ava,104.93314898795948,https://github.com/avajs/eslint-plugin-ava
43680,ast-types,104.79924868356096,https://github.com/benjamn/ast-types
650041,babel-plugin-transform-es2015-for-of,104.60992268135821,https://github.com/babel/babel
309345,folio,104.55627897617735,https://github.com/logicalparadox/folio
267780,oop,104.12773890197276,
237783,zone.js,103.97042026182164,https://github.com/angular/angular
213607,url,103.90847588713311,https://github.com/defunctzombie/node-url
97313,opn,103.76105969281937,https://github.com/sindresorhus/open
27045,is-regex,103.49993767240987,https://github.com/ljharb/is-regex
318818,stack-trace,103.49964556620448,https://github.com/felixge/node-stack-trace
56430,lodash.isarguments,103.39983799963231,https://github.com/lodash/lodash
1862661,node-environment-flags,103.29766115833152,https://github.com/boneskull/node-environment-flags
814801,shelljs-changelog,103.1359660865882,https://github.com/shelljs/changelog
204197,typedoc,103.10908926627893,https://github.com/TypeStrong/TypeDoc
650030,babel-plugin-transform-es2015-shorthand-properties,103.0955530411153,https://github.com/babel/babel
677588,wide-align,102.9982798228293,https://github.com/iarna/wide-align
445179,pretty-format,102.96519015703748,https://github.com/facebook/jest
538676,try-resolve,102.89623683007613,https://github.com/sebmck/try-resolve
1217279,rewiremock,102.66521729193784,https://github.com/theKashey/rewiremock
850937,@types/minimist,102.52263708472566,https://github.com/DefinitelyTyped/DefinitelyTyped
251368,mustache,102.4664514081306,https://github.com/janl/mustache.js
967325,browserify-package-json,102.39829166926887,https://github.com/fanatid/browserify-package-json
27001,is-my-json-valid,102.32079798926989,https://github.com/mafintosh/is-my-json-valid
1303872,yargs-unparser,102.19941741965962,https://github.com/yargs/yargs-unparser
688670,remark-inline-links,102.17167217395783,https://github.com/remarkjs/remark-inline-links
1270369,markdown-magic-package-json,102.1250555758985,https://github.com/forresst/markdown-magic-package-json
1585651,@mocha/docdash,102.11067748955011,https://github.com/mochajs/mocha-docdash
1937272,@mocha/contributors,102.09874605128229,https://github.com/mochajs/contributors
300578,run-parallel,102.05870070468397,https://github.com/feross/run-parallel
605076,load-perf,101.9679404369508,https://github.com/gyandeeps/load-perf
650044,babel-plugin-transform-es2015-computed-properties,101.92279041042224,https://github.com/babel/babel
255721,argv,101.86285941135903,https://github.com/codenothing/argv
204909,ubelt,101.85555085660887,https://github.com/dominictarr/ubelt
242225,levn,101.85383321589354,https://github.com/gkz/levn
59819,buffertools,101.74602943430122,https://github.com/bnoordhuis/node-buffertools
233063,joi,101.67059115565192,https://github.com/hapijs/joi
696156,de-indent,101.64031575678325,https://github.com/yyx990803/de-indent
308140,serve-static,101.57783683942253,https://github.com/expressjs/serve-static
236952,json-loader,101.52813609643871,https://github.com/webpack/json-loader
652162,babel-plugin-syntax-flow,101.51968914090226,https://github.com/babel/babel
56377,lodash.clonedeep,101.43883731445682,https://github.com/lodash/lodash
693452,rollup-plugin-uglify,101.2857091535524,https://github.com/TrySound/rollup-plugin-uglify
318429,sqlite3,101.02444624291064,https://github.com/mapbox/node-sqlite3
1353801,@babel/plugin-proposal-object-rest-spread,100.89156304558601,https://github.com/babel/babel
200845,touch,100.55263083528305,https://github.com/isaacs/node-touch
73472,morgan,100.44146503097546,https://github.com/expressjs/morgan
650065,babel-plugin-transform-regenerator,100.28480805982792,https://github.com/babel/babel
273365,blanket,99.99702861993391,https://github.com/alex-seville/blanket
612653,loud-rejection,99.79321667921961,https://github.com/sindresorhus/loud-rejection
325196,tar,99.77254228376923,https://github.com/npm/node-tar
289572,cookie,99.76594422235418,https://github.com/jshttp/cookie
324792,table,99.56884318105466,https://github.com/gajus/table
255679,argsparser,99.56252951715142,https://github.com/kof/node-argsparser
56440,lodash.isfunction,99.51463507906413,https://github.com/lodash/lodash
89117,detect-indent,99.21462454670606,https://github.com/sindresorhus/detect-indent
220982,watch,99.10398312556437,https://github.com/mikeal/watch
902610,styled-components,98.7935388433719,https://github.com/styled-components/styled-components
295730,dnode,98.71731169123674,https://github.com/substack/dnode
69483,cli-cursor,98.35170985182602,https://github.com/sindresorhus/cli-cursor
104363,ember-cli,97.86679501169041,https://github.com/ember-cli/ember-cli
850935,@types/mkdirp,97.47478981688764,https://github.com/DefinitelyTyped/DefinitelyTyped
27035,is-promise,97.26185952802405,https://github.com/then/is-promise
817565,@angular/compiler,97.13032186445177,https://github.com/angular/angular
850173,@types/gulp,97.05578636165058,https://github.com/DefinitelyTyped/DefinitelyTyped
650018,babel-plugin-transform-function-bind,96.86497443698066,https://github.com/babel/babel
8062,http-proxy,96.80347358853352,https://github.com/http-party/node-http-proxy
187164,grunt-livescript,96.22003096714614,https://github.com/DavidSouther/grunt-livescript
191310,gulp-plumber,96.08101024108949,https://github.com/floatdrop/gulp-plumber
467995,markdown-it-anchor,96.00040474717217,https://github.com/valeriangalliat/markdown-it-anchor
40493,angular,95.75259143496092,https://github.com/angular/angular.js
1436075,@vue/cli-plugin-babel,95.67858228459993,https://github.com/vuejs/vue-cli
888599,should-util,95.67631088020279,https://github.com/shouldjs/util
800455,unicode-9.0.0,95.5557090366487,https://github.com/mathiasbynens/unicode-9.0.0
531499,markdown-it-attrs,95.47840792351505,https://github.com/arve0/markdown-it-attrs
63288,memory-fs,95.42525066573894,https://github.com/webpack/memory-fs
270276,pg,95.38790471569581,https://github.com/brianc/node-postgres
108939,eslint-plugin-nodeca,95.28682952835393,https://github.com/nodeca/eslint-plugin-nodeca
107909,entities,95.10893185714986,https://github.com/fb55/entities
184037,groc,95.02411474895915,https://github.com/nevir/groc
26899,is,94.28834648276103,https://github.com/enricomarino/is
217827,vinyl-fs,93.93116782544335,https://github.com/gulpjs/vinyl-fs
183658,glob-stream,93.84764789225936,https://github.com/gulpjs/glob-stream
189918,grunt-svgmin,93.84019371616463,https://github.com/sindresorhus/grunt-svgmin
318934,standard-format,93.49227917968366,https://github.com/maxogden/standard-format
570510,is-resolvable,93.43492067332535,https://github.com/shinnn/is-resolvable
59525,browserify-istanbul,93.42419104778439,https://github.com/devongovett/browserify-istanbul
49285,balanced-match,93.28587417948827,https://github.com/juliangruber/balanced-match
317733,sprintf,93.23356540902756,https://github.com/maritz/node-sprintf
888615,should-type-adaptors,93.00740709290841,https://github.com/shouldjs/type-adaptors
851022,@types/q,92.9677936284126,https://github.com/DefinitelyTyped/DefinitelyTyped
209324,uniq,92.88133187139267,https://github.com/mikolalysenko/uniq
43117,assume,92.55514596355935,https://github.com/bigpipe/assume
56584,log4js,92.54146320415178,https://github.com/log4js-node/log4js-node
461202,plugin-error,92.48762600947097,https://github.com/gulpjs/plugin-error
4629,heapdump,92.42494956014156,https://github.com/bnoordhuis/node-heapdump
101519,path-to-regexp,92.40713852979061,https://github.com/pillarjs/path-to-regexp
39194,karma-safari-launcher,92.35271245307034,https://github.com/karma-runner/karma-safari-launcher
759460,@types/jquery,92.21446793600461,https://github.com/DefinitelyTyped/DefinitelyTyped
91196,normalize-path,91.96458293276193,https://github.com/jonschlinkert/normalize-path
56350,lodash._reinterpolate,91.60761690724335,https://github.com/lodash/lodash
841027,eslint-config-babel,91.48825999627653,https://github.com/babel/eslint-config-babel
56445,lodash.isobject,91.34613009352952,https://github.com/lodash/lodash
106219,power-assert,91.28382312592225,https://github.com/power-assert-js/power-assert
276027,querystring,91.22192924859854,https://github.com/Gozala/querystring
66111,mime-db,91.20782676249135,https://github.com/jshttp/mime-db
217848,vinyl-sourcemaps-apply,91.06856423905309,https://github.com/floridoo/vinyl-sourcemaps-apply
652152,babel-plugin-transform-do-expressions,90.92263418362138,https://github.com/babel/babel
1164501,jest-get-type,90.73513564518483,https://github.com/facebook/jest
1462878,eslint-visitor-keys,90.51886672578982,https://github.com/eslint/eslint-visitor-keys
304841,sauce-connect-launcher,90.15516305860618,https://github.com/bermi/sauce-connect-launcher
1427764,@11ty/eleventy,90.13518178820958,https://github.com/11ty/eleventy
760637,@types/react-dom,90.11798722391164,https://github.com/DefinitelyTyped/DefinitelyTyped
56495,lodash.rest,90.00308176670224,https://github.com/lodash/lodash
78947,natural-compare,89.81213604020435,https://github.com/litejs/natural-compare-lite
1509848,airtap,89.4893847835334,https://github.com/airtap/airtap
213909,uslug,89.4081137750945,https://github.com/jeremys/uslug
89212,dezalgo,89.03303345988363,https://github.com/npm/dezalgo
595944,zen-observable,88.75350920262268,https://github.com/zenparsing/zen-observable
938341,markdown-it-prism,88.59022832751134,https://github.com/jGleitz/markdown-it-prism
742404,rollup-plugin-node-builtins,88.58215643724377,https://github.com/calvinmetcalf/rollup-plugin-node-builtins
760953,karma-no-mocha,88.52221070574592,https://github.com/mochajs/karma-mocha
74600,commondir,88.52016612178483,https://github.com/substack/node-commondir
1073488,unexpected-eventemitter,88.51912396452313,https://github.com/boneskull/unexpected-eventemitter
682392,caching-transform,88.50089953502349,https://github.com/istanbuljs/caching-transform
203657,tunnel-agent,88.45454647728862,https://github.com/mikeal/tunnel-agent
736905,eslint-config-standard-jsx,88.33721607886781,https://github.com/standard/eslint-config-standard-jsx
309409,forever-agent,88.20464434622053,https://github.com/mikeal/forever-agent
307172,send,87.91162869237036,https://github.com/pillarjs/send
247668,mockery,87.88690242228527,https://github.com/mfncooper/mockery
56479,lodash.pick,87.88106088903218,https://github.com/lodash/lodash
492587,standard-engine,87.8274494254707,https://github.com/flet/standard-engine
742156,rollup-plugin-node-globals,87.61656253504569,https://github.com/calvinmetcalf/rollup-plugin-node-globals
79773,crypto-browserify,87.55224805416668,https://github.com/crypto-browserify/crypto-browserify
652156,babel-plugin-transform-async-to-generator,87.4682096044246,https://github.com/babel/babel
1353808,@babel/plugin-syntax-object-rest-spread,87.24973962934216,https://github.com/babel/babel
76607,concat-map,87.1926842683487,https://github.com/substack/node-concat-map
209347,unique-random-array,87.13265983239542,https://github.com/sindresorhus/unique-random-array
229914,indexof,87.01600140355475,https://github.com/component/indexof
263043,oauth-sign,86.87264877067834,https://github.com/mikeal/oauth-sign
74698,complexity-report,86.8696279881357,https://github.com/jared-stilwell/complexity-report
142075,gulp-sass,86.85579031119191,https://github.com/dlmanning/gulp-sass
87295,dependency-check,86.74748492175115,https://github.com/dependency-check-team/dependency-check
650040,babel-plugin-transform-es2015-function-name,86.70859633044678,https://github.com/babel/babel
237494,karma-cli,86.58977180767336,https://github.com/karma-runner/karma-cli
652150,babel-plugin-transform-es2015-block-scoped-functions,86.52446736621157,https://github.com/babel/babel
111768,extract-zip,86.28314626089501,https://github.com/maxogden/extract-zip
91658,npmlog,85.97710207144117,https://github.com/npm/npmlog
69402,clean-css,85.9306459076397,https://github.com/jakubpawlowicz/clean-css
56461,lodash.merge,85.9022302230169,https://github.com/lodash/lodash
287493,recast,85.81280052772644,https://github.com/benjamn/recast
192410,hawk,85.57292194267401,https://github.com/hueniverse/hawk
299414,ecstatic,85.54201199271509,https://github.com/jfhbrook/node-ecstatic
587965,pkg-up,85.27725954780924,https://github.com/sindresorhus/pkg-up
70943,module-deps,85.23142538919416,https://github.com/browserify/module-deps
91599,npmconf,84.79999940496374,https://github.com/npm/npmconf
189619,grunt-saucelabs,84.69158584817275,https://github.com/axemclion/grunt-saucelabs
556945,webpack-merge,84.65946124265439,https://github.com/survivejs/webpack-merge
387665,grunt-babel,84.6140134038147,https://github.com/babel/grunt-babel
1157423,uglify-es,84.41365640260378,https://github.com/mishoo/UglifyJS2
706224,default-require-extensions,84.35053800398168,https://github.com/avajs/default-require-extensions
54077,linify,84.31399831218589,https://github.com/ForbesLindesay/linify
650038,babel-plugin-transform-es2015-literals,84.30085745055563,https://github.com/babel/babel
304751,sass,84.2275788729195,https://github.com/sass/dart-sass
37402,jsonwebtoken,83.97694157574982,https://github.com/auth0/node-jsonwebtoken
1027680,uglifyjs-webpack-plugin,83.86092585848074,https://github.com/webpack-contrib/uglifyjs-webpack-plugin
650029,babel-plugin-transform-es2015-sticky-regex,83.819400599616,https://github.com/babel/babel
59625,brtapsauce,83.68103383481504,https://github.com/rvagg/brtapsauce
8091,http-signature,83.6614090398933,https://github.com/joyent/node-http-signature
294673,deferred,83.61462221628108,https://github.com/medikoo/deferred
817563,@angular/platform-browser,83.56084389034096,https://github.com/angular/angular
39161,karma-opera-launcher,83.45832303590574,https://github.com/karma-runner/karma-opera-launcher
222762,webpack-dev-middleware,83.02072368814802,https://github.com/webpack/webpack-dev-middleware
290996,request-progress,82.4720364679755,https://github.com/IndigoUnited/node-request-progress
481123,builtin-modules,82.10103091613016,https://github.com/sindresorhus/builtin-modules
106408,pretty-bytes,82.04780269225661,https://github.com/sindresorhus/pretty-bytes
87013,dedent,82.03644445590908,https://github.com/dmnd/dedent
109439,projectz,81.70082074011181,https://github.com/bevry/projectz
77855,cpy,81.61477035618249,https://github.com/sindresorhus/cpy
761342,babel-plugin-jest-hoist,81.58542633298015,https://github.com/facebook/jest
246518,merge2,81.31124422593574,https://github.com/teambition/merge2
1202779,runmd,81.25466151748898,https://github.com/broofa/runmd
272842,pretty-hrtime,81.1811139045673,https://github.com/robrich/pretty-hrtime
233283,xmlbuilder,81.08203659649054,https://github.com/oozcitak/xmlbuilder-js
489136,spawn-wrap,80.98457664226429,https://github.com/istanbuljs/spawn-wrap
809083,travis-check-changes,80.86598672407246,
