id,name,pagerank,repo_url
138086,cinch,7.2026011564073995,https://github.com/cinchrb/cinch
211850,money,7.179261293950311,https://github.com/RubyMoney/money
139434,clamp,7.162050438601125,https://github.com/mdub/clamp
167296,google-api-client,7.121084869210036,https://github.com/google/google-api-ruby-client
185859,ruby-openid,7.073183861406068,https://github.com/openid/ruby-openid
245709,vagrant,7.013870550423054,https://github.com/mitchellh/vagrant
676699,event-bus,6.9876042803982275,https://github.com/fedux-org/event-bus
194417,sensu-plugin,6.9328737654883295,https://github.com/sensu-plugins/sensu-plugin
240049,phantomjs,6.9075657364325345,https://github.com/colszowka/phantomjs-gem
60091,bcrypt,6.876320027857505,https://github.com/codahale/bcrypt-ruby
241720,unirest,6.8545789502769825,https://github.com/Mashape/unirest-ruby
256567,win32console,6.831967801471554,http://github.com/luislavena/win32console
120315,bourne,6.8244567367177105,https://github.com/thoughtbot/bourne
170627,guard-compat,6.775953355179125,https://github.com/guard/guard-compat
167575,gosu,6.762205488781911,https://github.com/jlnr/gosu
213221,mspec,6.745947113578043,
117918,bootstrap-sass,6.725190965556618,https://github.com/twbs/bootstrap-sass
164216,gem-release,6.671813655151526,https://github.com/svenfuchs/gem-release
194658,serialport,6.632233715616331,https://github.com/hparra/ruby-serialport
2334895,workarea,6.509032433480025,
225589,tap,6.483089102388475,https://github.com/thinkerbot/tap
229388,thrift,6.3939731410597345,
209066,merb,6.390485485595393,https://github.com/merb/merb
461286,minitest-hooks,6.389799551332246,https://github.com/jeremyevans/minitest-hooks
82679,activerecord-deprecated_finders,6.384589478723341,https://github.com/rails/activerecord-deprecated_finders
196619,simple_form,6.346609308039131,https://github.com/plataformatec/simple_form
132231,cane,6.329356957673593,https://github.com/square/cane
155070,connection_pool,6.32710328085423,https://github.com/mperham/connection_pool
249098,posix-spawn,6.262753641773948,https://github.com/rtomayko/posix-spawn
243459,pkg-config,6.2595561948563025,https://github.com/ruby-gnome/pkg-config
982482,erubi,6.240953655670863,https://github.com/jeremyevans/erubi
158795,dalli,6.2183419872465056,https://github.com/petergoldstein/dalli
1701013,rubocop-performance,6.200255115782419,https://github.com/rubocop-hq/rubocop-performance
181140,rspec-collection_matchers,6.199635491213857,https://github.com/rspec/rspec-collection_matchers
687337,cucumber-wire,6.141252272867132,
215641,narray,6.140913588193204,https://github.com/masa16/narray
14820,ast,6.137993635263923,https://github.com/whitequark/ast
185747,ruby-maven,6.101747719833052,https://github.com/takari/ruby-maven
251976,public_suffix,6.0826402273315665,https://github.com/weppos/publicsuffix-ruby
224109,opal,6.051711331446453,https://github.com/opal/opal
166215,rbnacl,6.0385034034145075,https://github.com/crypto-rb/rbnacl
151851,fastthread,5.987144192268687,
178129,insist,5.955504708863948,
154044,fivemat,5.9366035283162875,https://github.com/tpope/fivemat
151157,faraday-http-cache,5.92229308586462,https://github.com/plataformatec/faraday-http-cache
139308,ci_reporter,5.865004922853053,https://github.com/ci-reporter/ci_reporter
146180,amqp,5.86239276468521,https://github.com/ruby-amqp/amqp
256940,rabbit-theme-clear-code,5.848863065242767,
225314,orm_adapter,5.813686686940217,https://github.com/ianwhite/orm_adapter
191766,json-schema,5.7707594869911665,https://github.com/ruby-json-schema/json-schema
266055,xcodeproj,5.725915090625181,https://github.com/cocoapods/xcodeproj
261014,windows-api,5.679709869896268,https://github.com/djberg96/windows-api
259591,radius,5.653287121583707,https://github.com/jlong/radius
156638,formtastic,5.627674144662656,https://github.com/justinfrench/formtastic
178610,rexleparser,5.599410614521813,https://github.com/jrobertson/rexleparser
245647,pom,5.583467986155302,https://github.com/proutils/pom
211178,mixlib-cli,5.54143858575648,https://github.com/chef/mixlib-cli
171047,dynarex,5.491477472134278,https://github.com/jrobertson/Dynarex
256653,quilb,5.4712701145501335,
252344,warning_filter,5.464609917384222,https://github.com/graysonwright/warning_filter
170817,guard-rubocop,5.455480803931898,https://github.com/yujinakayama/guard-rubocop
257943,rack-mount,5.441742791994415,https://github.com/josh/rack-mount
236131,pdf-inspector,5.431693100366839,https://github.com/prawnpdf/pdf-inspector
148906,combustion,5.41818528657035,https://github.com/pat/combustion
68213,bindata,5.412292022614678,https://github.com/dmendel/bindata
136021,certifi,5.3990484170622475,
948470,activestorage,5.392346232344153,https://github.com/rails/rails
159679,data_objects,5.357541083779871,https://github.com/datamapper/do
72659,activemerchant,5.334360463058732,https://github.com/activemerchant/active_merchant
224615,sys-proctable,5.3144392420670155,https://github.com/djberg96/sys-proctable
130877,cairo,5.2905753754117875,
205681,spreadsheet,5.262852426335811,https://github.com/zdavatz/spreadsheet
264243,wwtd,5.256282961965063,https://github.com/grosser/wwtd
158469,curses,5.249978153963896,https://github.com/ruby/curses
240456,ttfunk,5.220830481786106,https://github.com/prawnpdf/ttfunk
269795,yui-compressor,5.199448407020777,https://github.com/sstephenson/ruby-yui-compressor
251819,pry-debugger,5.196164921285638,https://github.com/nixme/pry-debugger
251850,pry-rails,5.195695931268185,https://github.com/rweng/pry-rails
136113,cgi_multipart_eof_fix,5.186630418803543,
164205,gem_publisher,5.1710891698028565,https://github.com/alphagov/gem_publisher
163943,gdk_pixbuf2,5.160833198012529,
168135,docker-api,5.152739856084868,https://github.com/swipely/docker-api
139726,cliver,5.1503275822412355,https://github.com/yaauie/cliver
210919,minitest-focus,5.1226179707783235,https://github.com/seattlerb/minitest-focus
36970,background_process,5.1165086169494325,https://github.com/timcharper/background_process
266456,xpath,5.112409479308917,https://github.com/teamcapybara/xpath
142964,codecov,5.099779771044057,https://github.com/codecov/codecov-ruby
197163,sinatra-contrib,5.0846220142894,https://github.com/sinatra/sinatra
167965,dm-migrations,5.077482167185596,https://github.com/datamapper/dm-migrations
148853,colours,5.07706291075982,
636966,rspec-pending_for,4.997404201032455,https://github.com/pboling/rspec-pending_for
183115,ruby_core_source,4.9943679301009976,https://github.com/mark-moseley/ruby_core_source
216174,net-ldap,4.9941289311734645,https://github.com/ruby-ldap/ruby-net-ldap
251861,pry-stack_explorer,4.96767452816643,https://github.com/banister/pry-stack_explorer
218767,nori,4.966778387932474,https://github.com/savonrb/nori
196548,simplecov-rcov,4.947122847972057,https://github.com/fguillen/simplecov-rcov
187568,rugged,4.944459342698779,https://github.com/libgit2/rugged
139310,ci_reporter_minitest,4.927567317486136,https://github.com/ci-reporter/ci_reporter_minitest
218447,nio4r,4.922964146362506,https://github.com/socketry/nio4r
223643,omniauth-oauth,4.900294432630956,https://github.com/intridea/omniauth-oauth
250418,progressbar,4.900041720525847,https://github.com/jfelchner/ruby-progressbar
190236,jquery-ui-rails,4.869027643180179,https://github.com/joliss/jquery-ui-rails
651372,jekyll-seo-tag,4.854365757980255,https://github.com/benbalter/jekyll-seo-tag
254534,pygments.rb,4.831842990068624,https://github.com/tmm1/pygments.rb
177484,responders,4.819549594514522,https://github.com/plataformatec/responders
168038,dm-validations,4.813679443182585,https://github.com/datamapper/dm-validations
179004,right_aws,4.801438790473539,
144831,english,4.7848952771609685,https://github.com/rubygengo/english
216412,newrelic_rpm,4.782430479691659,https://github.com/newrelic/rpm
252410,watchr,4.780566954755795,https://github.com/mynyml/watchr
68248,binding_of_caller,4.774244438142718,https://github.com/banister/binding_of_caller
196789,simple_oauth,4.768412648072751,https://github.com/laserlemon/simple_oauth
188951,rvm,4.757176898256876,https://github.com/rvm/rvm-gem
255839,websocket-driver,4.717841308088405,https://github.com/faye/websocket-driver-ruby
172843,hashr,4.6979819019643205,https://github.com/svenfuchs/hashr
179139,ripl,4.685200455595076,https://github.com/cldwalker/ripl
144121,em-websocket,4.678144932647493,https://github.com/igrigorik/em-websocket
160469,fssm,4.673292202683279,https://github.com/ttilley/fssm
207510,main,4.651295946611057,https://github.com/ahoward/main
139441,clap,4.644479446754452,https://github.com/soveran/clap
259446,radiant,4.615466586314143,https://github.com/radiant/radiant
246947,vegas,4.6014298539949055,https://github.com/quirkey/vegas
171801,haml-rails,4.600543412894956,https://github.com/indirect/haml-rails
173469,elasticsearch,4.5966234974578235,https://github.com/elasticsearch/elasticsearch-ruby
192861,sane,4.576575788663467,https://github.com/rogerdpack/sane
230836,tmail,4.573278311145316,
1060807,minitar-cli,4.568638527805704,https://github.com/halostatue/minitar-cli
221919,oedipus_lex,4.558912346022772,https://github.com/seattlerb/oedipus_lex
166475,rdf,4.553106204961614,https://github.com/ruby-rdf/rdf
174526,hoe-deveiate,4.544743778783828,https://github.com/ged/hoe-deveiate
251826,pry-editline,4.527656110981479,https://github.com/tpope/pry-editline
229189,paint,4.527067607616842,https://github.com/janlelis/paint
164342,generator_spec,4.513990625630734,https://github.com/stevehodgkiss/generator_spec
137950,chronic_duration,4.498438611657462,https://github.com/hpoydar/chronic_duration
151925,faye-websocket,4.48053355365721,https://github.com/faye/faye-websocket-ruby
198646,soap4r,4.475934022495515,
179018,right_http_connection,4.47181757229442,https://github.com/rightscale/right_http_connection
166266,rb-readline,4.4711862301340455,https://github.com/luislavena/rb-readline
206158,logger,4.470616409218849,https://github.com/ruby/logger
252489,watir-webdriver,4.4461677424916655,https://github.com/watir/watir-webdriver
177275,indexer,4.405071299850467,https://github.com/rubyworks/indexer
168020,dm-sqlite-adapter,4.395525257182882,https://github.com/datamapper/dm-sqlite-adapter
187488,ruby-yadis,4.3822266074945215,
162161,delayed_job,4.365109636707885,https://github.com/collectiveidea/delayed_job
179270,rjack-tarpit,4.345015713157505,https://github.com/dekellum/rjack
172158,redline,4.340020291423121,https://github.com/jamesdaniels/redline.git
172329,refinerycms-core,4.33856819596844,https://github.com/refinery/refinerycms
145183,equalizer,4.309050686054626,https://github.com/dkubb/equalizer
41898,bacon-bits,4.292599698741146,https://github.com/cldwalker/bacon-bits
226981,test-kitchen,4.276937723343945,https://github.com/test-kitchen/test-kitchen
148762,colorator,4.27668907836902,https://github.com/octopress/colorator
162041,deface,4.242286474015757,https://github.com/spree/deface
67131,actionwebservice,4.241929873236223,
227466,therubyrhino,4.218189240060744,https://github.com/cowboyd/therubyrhino
180066,roo,4.185272343047347,https://github.com/roo-rb/roo
166216,rbnacl-libsodium,4.174990471074126,https://github.com/cryptosphere/rbnacl-libsodium
2334892,workarea-core,4.158522925898432,
176035,httpi,4.157155170835836,https://github.com/savonrb/httpi
935835,cucumber-expressions,4.143447126203681,https://github.com/cucumber/cucumber
171872,handlebars-source,4.128782027483249,https://github.com/wycats/handlebars.js
209731,mercenary,4.127676511710734,https://github.com/jekyll/mercenary
210650,mina,4.108867476379965,https://github.com/nadarei/mina
168303,grape,4.073062763184738,https://github.com/ruby-grape/grape
177440,inifile,4.066419226592478,https://github.com/twp/inifile
143827,ember-source,4.055753532623931,https://github.com/emberjs/ember.js
769847,bcrypt_pbkdf,4.042415827531241,https://github.com/net-ssh/bcrypt_pbkdf-ruby
173993,heroku,4.036438411310745,https://github.com/heroku/heroku
225060,opn,4.024868617831157,
174370,hirb,3.9941891964101504,https://github.com/cldwalker/hirb
168928,domain_name,3.9889489185528877,https://github.com/knu/ruby-domain_name
187553,rufus-scheduler,3.9817011832378704,https://github.com/jmettraux/rufus-scheduler
162022,deep_merge,3.958475460525457,https://github.com/danielsdeleo/deep_merge
228872,ox,3.9421137126837893,https://github.com/ohler55/ox
202925,libv8,3.9323200042349695,https://github.com/cowboyd/libv8
1030281,factory_bot,3.92976179056745,https://github.com/thoughtbot/factory_bot
190348,jruby-openssl,3.922209414079142,https://github.com/jruby/jruby-openssl
27446,autotest-growl,3.912564503897457,https://github.com/svoop/autotest-growl
70063,bio,3.907441537572475,https://github.com/bioruby/bioruby
144335,amatch,3.9050629709078217,https://github.com/flori/amatch
259744,rails_admin,3.890313252764645,https://github.com/sferik/rails_admin
245693,pony,3.8884651500203584,https://github.com/benprew/pony
183382,ruby-graphviz,3.8819724147847374,https://github.com/glejeune/Ruby-Graphviz
166135,rbench,3.860904330824814,
10913,artifice,3.8568258269922815,
150817,facter,3.8559459945265275,https://github.com/puppetlabs/facter
163809,gauntlet,3.852403812296689,https://github.com/seattlerb/gauntlet
249383,prawn-core,3.83605986488983,
164224,gems,3.8247465230079296,https://github.com/rubygems/gems
153324,configurable,3.8218074883334334,https://github.com/thinkerbot/configurable
196556,simplecov-sublime-ruby-coverage,3.7957293491344894,https://github.com/integrum/simplecov-sublime-ruby-coverage
214307,sprout,3.7907407226972283,https://github.com/lukebayes/project-sprouts
156311,font-awesome-rails,3.7828449436467855,https://github.com/bokmann/font-awesome-rails
214743,mustang,3.7808066764730026,https://github.com/nu7hatch/mustang
176031,http-form_data,3.779986809820596,https://github.com/httprb/form_data.rb
591882,ms_rest_azure,3.776461459108881,https://github.com/Azure/azure-sdk-for-ruby
188574,jnunemaker-matchy,3.7647204122451683,
166080,rb-appscript,3.763007353512882,
218292,state_machine,3.754370918666346,https://github.com/pluginaweek/state_machine
226795,termios,3.7393420196009552,
175921,html-pipeline,3.72378153179063,https://github.com/jch/html-pipeline
215924,nenv,3.7065591715216675,https://github.com/e2/nenv
156416,foreman,3.6984955707750977,https://github.com/ddollar/foreman
189050,rxfhelper,3.6950863639665075,https://github.com/jrobertson/rxfhelper
164695,gestalt,3.662484585912898,https://github.com/geemus/NAME
209971,methadone,3.6619943399654358,https://github.com/davetron5000/methadone
146486,escape,3.6579984788752484,https://github.com/akr/escape
204223,line-tree,3.629363545429183,https://github.com/jrobertson/line-tree
196534,simplecov-console,3.627419046159803,https://github.com/chetan/simplecov-console
227162,text-hyphen,3.6223659052090493,
75992,active_model_serializers,3.6042731912246095,https://github.com/rails-api/active_model_serializers
188842,journey,3.600619377006615,https://github.com/rails/journey
229308,pango,3.5904409174736016,
255835,websocket,3.5884921684238873,https://github.com/imanel/websocket-ruby
206557,loofah,3.5854360861244086,https://github.com/flavorjones/loofah
165227,diffy,3.579980779564476,https://github.com/samg/diffy
245193,platform,3.578483477520057,https://github.com/berk/platform
157330,couchrest,3.57717239493561,https://github.com/couchrest/couchrest
606739,danger,3.576291992057523,https://github.com/danger/danger
211184,mixlib-shellout,3.565555320303069,https://github.com/chef/mixlib-shellout
1008493,mini_mime,3.5632173969029015,https://github.com/discourse/mini_mime
106542,adamantium,3.5581114005918613,https://github.com/dkubb/adamantium
210630,mimemagic,3.548102230936827,https://github.com/minad/mimemagic
132202,cancan,3.54011710169526,https://github.com/ryanb/cancan
179274,rjb,3.5188624399229584,https://github.com/arton/rjb
120512,brass,3.5125200754497197,https://github.com/rubyworks/brass
168720,docopt,3.4953937016648307,https://github.com/docopt/docopt.rb
153258,configatron,3.483743136957396,https://github.com/markbates/configatron
135400,celluloid-io,3.4636586986766935,https://github.com/celluloid/celluloid-io
212759,motion-cocoapods,3.4597647036585837,https://github.com/HipByte/motion-cocoapods
154481,flog,3.4513671429824764,https://github.com/seattlerb/flog
699970,unidom-common,3.4502428762614725,https://github.com/topbitdu/unidom-common
177743,rest_client,3.4460030742489796,https://github.com/treeder/rest_client
208164,mast,3.4401813492033404,https://github.com/rubyworks/mast
163565,descendants_tracker,3.4306284528152857,https://github.com/dkubb/descendants_tracker
205911,locale,3.430268395823731,https://github.com/ruby-gettext/locale
215597,nanotest,3.424790182647462,https://github.com/mynyml/nanotest
658586,openssl,3.4167906533847088,https://github.com/ruby/openssl
150238,annals,3.4115927858976645,https://github.com/geemus/annals
502117,jekyll-feed,3.40620639182722,https://github.com/jekyll/jekyll-feed
117679,bones-rcov,3.405850661562727,https://github.com/TwP/bones-rcov
219812,nyan-cat-formatter,3.402576951646834,https://github.com/mattsears/nyan-cat-formatter
173422,ejs,3.400336392632544,https://github.com/sstephenson/ruby-ejs
828779,mastercard_api_core,3.369374006986618,
226784,terminal-notifier-guard,3.3659891786786265,https://github.com/Springest/terminal-notifier-guard
137830,choice,3.3526305251410866,https://github.com/defunkt/choice
27425,autotest-fsevent,3.3487874652028076,https://github.com/svoop/autotest-fsevent
181200,rspec-given,3.3345217323050536,https://github.com/rspec-given/rspec-given
241612,unicode,3.33210437949867,http://github.com/blackwinter/unicode
117684,bones-rspec,3.32675035338519,https://github.com/TwP/bones-rspec
241627,unicorn,3.3255234948487007,https://bogomips.org/unicorn.git
234161,pastel,3.3203803012688105,https://github.com/piotrmurach/pastel
227149,text-format,3.3189170798103005,
160352,friendly_id,3.308455663589674,https://github.com/norman/friendly_id
101836,acts_as_list,3.3031012578870564,https://github.com/swanandp/acts_as_list
183369,ruby_gntp,3.301285336663696,https://github.com/snaka/ruby_gntp
163352,delorean,3.288427803182289,https://github.com/bebanjo/delorean
215874,needle,3.28762334378971,
202862,libnotify,3.2774207479327275,https://github.com/splattael/libnotify
151811,fastimage,3.2560190117097023,https://github.com/sdsykes/fastimage
177431,inherited_resources,3.2464705122521327,https://github.com/activeadmin/inherited_resources
12331,asciidoctor,3.2437839896120337,https://github.com/asciidoctor/asciidoctor
154299,flay,3.2396838172537232,
208932,memcached,3.237947058647473,https://github.com/evan/memcached
139470,classifier,3.2371017963972477,https://github.com/cardmagic/classifier
181231,rspec-legacy_formatters,3.2234006159449544,https://github.com/rspec/rspec-legacy_formatters
157575,crass,3.208422941609752,https://github.com/rgrove/crass
164477,geocoder,3.1855021318919765,https://github.com/alexreisner/geocoder
230450,tinder,3.179081360182938,https://github.com/collectiveidea/tinder
218683,nokogumbo,3.174316984962479,https://github.com/rubys/nokogumbo
139700,clipboard,3.1598071131946193,https://github.com/janlelis/clipboard
142510,closure-compiler,3.146552880281238,https://github.com/documentcloud/closure-compiler
182721,jasmine,3.1419344193305516,https://github.com/jasmine/jasmine-gem
188680,johnson,3.1400487289181913,https://github.com/jbarnette/johnson
670591,slick,3.1350513488985596,https://github.com/slickgems/slick
485069,minitest-shared_description,3.128943201646325,https://github.com/jeremyevans/minitest-shared_description
178519,ipaddress,3.1263496284599457,https://github.com/bluemonk/ipaddress
180067,roodi,3.112843983820899,https://github.com/roodi/roodi
153329,configuration,3.110121765590689,https://github.com/ahoward/configuration
165573,gio2,3.1084584303803813,
170566,gtk3,3.106740505117159,
194714,serverspec,3.1039081425829886,
212589,moped,3.1038827859396636,
180583,itamae,3.1016967277236063,https://github.com/itamae-kitchen/itamae
487710,grpc,3.0941469018096615,https://github.com/google/grpc
175692,request_store,3.0931971788912023,https://github.com/steveklabnik/request_store
187352,rubytest,3.0879601902226566,https://github.com/rubyworks/rubytest
203105,linecache19,3.0722318295505833,
185097,jbuilder,3.0622923817700958,https://github.com/rails/jbuilder
193140,sawyer,3.0619377013710123,https://github.com/lostisland/sawyer
178608,rexle-builder,3.061741969093851,https://github.com/jrobertson/rexle-builder
15983,atk,3.0588830566899152,
202240,latest_ruby,3.055017820280773,https://github.com/kyrylo/latest_ruby
139684,cliner,3.032649117332686,
173162,eco,3.031520567378517,https://github.com/sstephenson/ruby-eco
181255,rspec-nc,3.028518787001454,https://github.com/twe4ked/rspec-nc
20535,authlogic,3.026166597423761,https://github.com/binarylogic/authlogic
264659,ransack,3.025365723502974,https://github.com/activerecord-hackery/ransack
165377,directory_watcher,3.024086935275122,
147434,andand,3.0176500873539265,https://github.com/raganwald/andand
140705,allison,3.0150215014391546,
158264,cucumber-pro,3.0076595213555266,
247057,version,2.9992467509617016,https://github.com/stouset/version
653560,tty-prompt,2.997364159801348,https://github.com/piotrmurach/tty-prompt
249396,prawn-manual_builder,2.9758238336304204,
167073,gobject-introspection,2.9734703377965452,
142857,cocaine,2.9720391533826813,https://github.com/thoughtbot/cocaine
185398,jekyll-sass-converter,2.9714714287052284,https://github.com/jekyll/jekyll-sass-converter
124740,bubble-wrap,2.9646926713841824,https://github.com/rubymotion/BubbleWrap
233881,parallel_tests,2.960628688558702,https://github.com/grosser/parallel_tests
383148,graphql,2.9459234091277877,https://github.com/rmosolgo/graphql-ruby
169039,do_sqlite3,2.9433425981031984,
1434097,rubocop-require_tools,2.9223011907199092,https://github.com/milch/rubocop-require_tools
171973,happymapper,2.9167934333454943,https://github.com/jnunemaker/happymapper
219852,oa-core,2.913876284019234,https://github.com/intridea/omniauth
63363,benchmark_suite,2.913031797833422,https://github.com/evanphx/benchmark_suite
252440,watir,2.908977960376433,https://github.com/watir/watir
207752,map,2.908329970595924,https://github.com/ahoward/map
245196,Platform,2.9042634082899896,https://github.com/kraigstrong/platform
241685,unindent,2.9040019542754782,https://github.com/mynyml/unindent
227200,textpow,2.878595473209862,https://github.com/grosser/textpow
185367,jekyll-paginate,2.8738965731299753,https://github.com/jekyll/jekyll-paginate
165017,devver-construct,2.8729902324848804,https://github.com/devver/construct
211693,module-cluster,2.8726824345370607,https://github.com/Asher-/module-cluster
216142,net-http-digest_auth,2.8627070836135755,https://github.com/drbrain/net-http-digest_auth
210146,mg,2.8594889422083516,https://github.com/sr/mg
169258,dragonfly,2.8577337032631114,https://github.com/markevans/dragonfly
195686,shellany,2.855406766244414,https://github.com/guard/shellany
211842,moneta,2.8545367481229564,https://github.com/moneta-rb/moneta
271396,zip,2.8474954484775514,https://github.com/postmodern/rubyzip2
175972,httmultiparty,2.841974989726396,https://github.com/jwagener/httmultiparty
239310,travis,2.8297530938959716,https://github.com/travis-ci/travis.rb
256941,rabbit-theme-groonga,2.829017390310764,https://github.com/groonga/rabbit-theme-groonga
176652,ice_nine,2.811997258106821,https://github.com/dkubb/ice_nine
181178,rspec-extra-formatters,2.8028003438259477,https://github.com/dgvncsz0f/rspec_formatters
197853,slack-notifier,2.7928126337775256,https://github.com/stevenosloan/slack-notifier
799182,colour_e,2.7922399515306955,https://github.com/shevegen/colour_e
256978,Rack,2.7920844781921916,https://github.com/rack/rack
136088,CFPropertyList,2.786167312456478,https://github.com/ckruse/CFPropertyList
994038,aws-sdk-s3,2.7840238309203715,https://github.com/aws/aws-sdk-ruby
124977,bundler-audit,2.7818380708829817,https://github.com/postmodern/bundler-audit
202367,lazydoc,2.779819302062969,
168033,dm-types,2.7663971794039712,
152570,filesize,2.764837105746311,https://github.com/dominikh/filesize
252084,puppet,2.7584277437361364,https://github.com/puppetlabs/puppet
250501,pronto,2.7574934742264854,https://github.com/prontolabs/pronto
181871,rspec-retry,2.7543551548254195,https://github.com/noredink/rspec-retry
139423,claide,2.7412110853998586,https://github.com/CocoaPods/CLAide
158030,css_parser,2.7354425966539697,https://github.com/premailer/css_parser
174547,hoe-yard,2.733974480663221,https://github.com/postmodern/hoe-yard
169582,recordx-parser,2.7232068149133632,https://github.com/jrobertson/recordx-parser
264109,wrongdoc,2.7231076392679823,
181929,rspec-wait,2.7230149817928964,https://github.com/laserlemon/rspec-wait
120311,bourbon,2.7207450620066087,https://github.com/thoughtbot/bourbon
251857,pry-rescue,2.712532901768004,https://github.com/ConradIrwin/pry-rescue
187354,rubytest-cli,2.6856285045854746,https://github.com/rubyworks/rubytest-cli
29936,awesome_nested_set,2.68244208764583,https://github.com/collectiveidea/awesome_nested_set
155414,cool.io,2.674632461943677,https://github.com/tarcieri/cool.io
174299,hikidoc,2.672701055952486,https://github.com/hiki/hikidoc
113533,blockenspiel,2.6696286204901494,https://github.com/dazuma/blockenspiel
227120,text,2.6687299812736898,https://github.com/threedaymonk/text
226668,temple,2.662603170367627,https://github.com/judofyr/temple
152315,ffi-rzmq,2.6622214782707267,https://github.com/chuckremes/ffi-rzmq
132203,cancancan,2.661310966905263,https://github.com/CanCanCommunity/cancancan
210972,minitest-server,2.6573704389855264,https://github.com/seattlerb/minitest-server
240904,twilio-ruby,2.6565234551361296,https://github.com/twilio/twilio-ruby
148755,color,2.6556993520902727,https://github.com/halostatue/color
221970,oga,2.634466677962174,https://gitlab.com/yorickpeterse/oga
251840,pry-meta,2.6341180876477006,https://github.com/fnando/pry-meta
229783,timers,2.633803191334449,https://github.com/socketry/timers
158267,cucumber-rails,2.6264104951812013,https://github.com/cucumber/cucumber-rails
143542,rash,2.6210569842907265,https://github.com/tcocca/rash
156231,fog-core,2.6138032837454293,https://github.com/fog/fog-core
33413,aws-sdk-v1,2.611490314687024,
249010,poppler,2.6100615099347544,
534073,administrate,2.60932355299592,https://github.com/thoughtbot/administrate
222942,supermodel,2.6084360890642007,https://github.com/maccman/supermodel
236120,pdf-core,2.608369817866333,
174202,hiera,2.599443109791529,https://github.com/puppetlabs/hiera
153238,confection,2.5988879639655353,https://github.com/rubyworks/confection
202688,less-rails,2.594425844635506,https://github.com/metaskills/less-rails
27544,autotest-rails-pure,2.5913609373590627,https://github.com/grosser/autotest-rails
241475,ultraviolet,2.5891400067199286,https://github.com/grosser/ultraviolet
203104,linecache,2.5786996363902284,
261621,rails-deprecated_sanitizer,2.570327327491395,https://github.com/rails/rails-deprecated_sanitizer
458727,origen,2.567759557512953,
165870,github-linguist,2.563755949129056,https://github.com/github/linguist
233984,parseconfig,2.55601496747831,https://github.com/datafolklabs/ruby-parseconfig
165834,github_changelog_generator,2.5504714853934343,https://github.com/github-changelog-generator/Github-Changelog-Generator
487731,google-protobuf,2.546442399143678,https://github.com/protocolbuffers/protobuf
756921,dry-types,2.534968402833278,https://github.com/dry-rb/dry-types
159660,data_mapper,2.5348062239116387,
220193,stemmer,2.5347135608768157,
222004,ohm,2.5283200728309776,https://github.com/soveran/ohm
181892,rspec_spinner,2.527510242884863,https://github.com/nofxx/rspec_spinner
181995,rsvg2,2.527254935158405,
169484,reap,2.5254983033717644,
185433,jekyll-watch,2.5224856130550637,https://github.com/jekyll/jekyll-watch
143844,embulk,2.5211575373716184,https://github.com/embulk/embulk
164118,geminabox,2.520778372592847,https://github.com/geminabox/geminabox
211941,mongo_ext,2.5110464884800643,https://github.com/mongodb/mongo-ruby-driver
193334,schacon-git,2.509665691020276,
181071,rsolr,2.5093101495936754,https://github.com/rsolr/rsolr
1030282,factory_bot_rails,2.4896371120492993,https://github.com/thoughtbot/factory_bot_rails
255791,webrobots,2.485527339930724,https://github.com/knu/webrobots
194312,semver2,2.4827973742304335,https://github.com/haf/semver
1395690,ed25519,2.4823025045046414,https://github.com/crypto-rb/ed25519
206988,m,2.4776550978942087,https://github.com/qrush/m
150991,fakeredis,2.4762107325248963,https://github.com/guilleiguaran/fakeredis
124591,browsercms,2.472599166072905,https://github.com/browsermedia/browsercms
170636,guard-cucumber,2.465732434862443,https://github.com/guard/guard-cucumber
180910,rqrcode,2.464634912789943,https://github.com/whomwah/rqrcode
185844,ruby-ole,2.463601652513671,https://github.com/aquasync/ruby-ole
1434088,thecore,2.462450776516926,
179070,rim,2.4620499008542533,https://github.com/janfri/rim
168971,do_mysql,2.4533060173896724,https://github.com/datamapper/do
196857,simple-rss,2.445054752449505,https://github.com/cardmagic/simple-rss
176618,icalendar,2.4419917505902733,https://github.com/icalendar/icalendar
2312921,minitest-global_expectations,2.4404387597367525,https://github.com/jeremyevans/minitest-global_expectations
432947,googleauth,2.4399175895359178,https://github.com/google/google-auth-library-ruby
249586,volt,2.437686714663505,
211182,mixlib-log,2.434811326228308,https://github.com/chef/mixlib-log
152938,compass-core,2.4336074455836174,
224640,sys-uname,2.4296890817837262,https://github.com/djberg96/sys-uname
243287,pi_piper,2.4250900129787625,https://github.com/jwhitehorn/pi_piper
243386,pivotal-tracker,2.412224684432575,https://github.com/jsmestad/pivotal-tracker
241260,tzinfo-data,2.406255177321977,https://github.com/tzinfo/tzinfo-data
247088,versionomy,2.395767324910081,https://github.com/dazuma/versionomy
208984,memoist,2.3932338039238723,https://github.com/matthewrudy/memoist
170334,durran-validatable,2.3862228785088524,https://github.com/durran/validatable
169603,recursive-open-struct,2.3717818934436226,https://github.com/aetherknight/recursive-open-struct
170841,guard-spork,2.3714541799919546,https://github.com/guard/guard-spork
425390,airbrussh,2.3676289449483856,https://github.com/mattbrictson/airbrussh
171592,gyoku,2.367051547213558,https://github.com/savonrb/gyoku
261206,wisper,2.3663557020669455,https://github.com/krisleech/wisper
132528,capistrano-ext,2.3650780717376616,
185779,ruby-mp3info,2.3611663059331476,https://github.com/moumar/ruby-mp3info
